<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Mon Oct 13 20:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:30:01}
INFO  - Mon Oct 13 20:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:30:01 }<br/>
INFO  - Mon Oct 13 20:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007220 }<br/>
INFO  - Mon Oct 13 20:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232261.807879}
INFO  - Mon Oct 13 20:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:31:01}
INFO  - Mon Oct 13 20:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:31:01 }<br/>
INFO  - Mon Oct 13 20:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.008230 }<br/>
INFO  - Mon Oct 13 20:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232321.878242}
INFO  - Mon Oct 13 20:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:32:01}
INFO  - Mon Oct 13 20:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:32:01 }<br/>
INFO  - Mon Oct 13 20:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003099 }<br/>
INFO  - Mon Oct 13 20:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232381.962601}
INFO  - Mon Oct 13 20:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:33:01}
INFO  - Mon Oct 13 20:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 20:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:33:01 }<br/>
INFO  - Mon Oct 13 20:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006212 }<br/>
INFO  - Mon Oct 13 20:34:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232442.037368}
INFO  - Mon Oct 13 20:34:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:34:02}
INFO  - Mon Oct 13 20:34:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Mon Oct 13 20:34:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:34:02 }<br/>
INFO  - Mon Oct 13 20:34:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003679 }<br/>
INFO  - Mon Oct 13 20:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232501.111609}
INFO  - Mon Oct 13 20:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:35:01}
INFO  - Mon Oct 13 20:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:35:01 }<br/>
INFO  - Mon Oct 13 20:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004726 }<br/>
INFO  - Mon Oct 13 20:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232561.737062}
INFO  - Mon Oct 13 20:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:36:01}
INFO  - Mon Oct 13 20:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:36:01 }<br/>
INFO  - Mon Oct 13 20:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006262 }<br/>
INFO  - Mon Oct 13 20:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232621.812579}
INFO  - Mon Oct 13 20:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:37:01}
INFO  - Mon Oct 13 20:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Mon Oct 13 20:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:37:01 }<br/>
INFO  - Mon Oct 13 20:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002939 }<br/>
INFO  - Mon Oct 13 20:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232681.910460}
INFO  - Mon Oct 13 20:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:38:01}
INFO  - Mon Oct 13 20:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:38:01 }<br/>
INFO  - Mon Oct 13 20:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006276 }<br/>
INFO  - Mon Oct 13 20:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232741.985863}
INFO  - Mon Oct 13 20:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:39:01}
INFO  - Mon Oct 13 20:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:39:01 }<br/>
INFO  - Mon Oct 13 20:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004135 }<br/>
INFO  - Mon Oct 13 20:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232801.057796}
INFO  - Mon Oct 13 20:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:40:01}
INFO  - Mon Oct 13 20:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:40:01 }<br/>
INFO  - Mon Oct 13 20:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003167 }<br/>
INFO  - Mon Oct 13 20:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232861.735438}
INFO  - Mon Oct 13 20:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:41:01}
INFO  - Mon Oct 13 20:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:41:01 }<br/>
INFO  - Mon Oct 13 20:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007995 }<br/>
INFO  - Mon Oct 13 20:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232921.808058}
INFO  - Mon Oct 13 20:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:42:01}
INFO  - Mon Oct 13 20:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:42:01 }<br/>
INFO  - Mon Oct 13 20:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002969 }<br/>
INFO  - Mon Oct 13 20:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413232981.872730}
INFO  - Mon Oct 13 20:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:43:01}
INFO  - Mon Oct 13 20:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:43:01 }<br/>
INFO  - Mon Oct 13 20:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003075 }<br/>
INFO  - Mon Oct 13 20:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233041.952353}
INFO  - Mon Oct 13 20:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:44:01}
INFO  - Mon Oct 13 20:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:44:01 }<br/>
INFO  - Mon Oct 13 20:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003735 }<br/>
INFO  - Mon Oct 13 20:45:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233102.026248}
INFO  - Mon Oct 13 20:45:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:45:02}
INFO  - Mon Oct 13 20:45:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:45:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:45:02 }<br/>
INFO  - Mon Oct 13 20:45:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004765 }<br/>
INFO  - Mon Oct 13 20:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233161.652013}
INFO  - Mon Oct 13 20:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:46:01}
INFO  - Mon Oct 13 20:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:46:01 }<br/>
INFO  - Mon Oct 13 20:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007041 }<br/>
INFO  - Mon Oct 13 20:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233221.728826}
INFO  - Mon Oct 13 20:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:47:01}
INFO  - Mon Oct 13 20:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:47:01 }<br/>
INFO  - Mon Oct 13 20:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002989 }<br/>
INFO  - Mon Oct 13 20:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233281.813580}
INFO  - Mon Oct 13 20:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:48:01}
INFO  - Mon Oct 13 20:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:48:01 }<br/>
INFO  - Mon Oct 13 20:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003720 }<br/>
INFO  - Mon Oct 13 20:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233341.895877}
INFO  - Mon Oct 13 20:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:49:01}
INFO  - Mon Oct 13 20:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:49:01 }<br/>
INFO  - Mon Oct 13 20:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007077 }<br/>
INFO  - Mon Oct 13 20:50:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233401.982776}
INFO  - Mon Oct 13 20:50:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:50:01}
INFO  - Mon Oct 13 20:50:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:50:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:50:01 }<br/>
INFO  - Mon Oct 13 20:50:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003249 }<br/>
INFO  - Mon Oct 13 20:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233461.638170}
INFO  - Mon Oct 13 20:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:51:01}
INFO  - Mon Oct 13 20:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:51:01 }<br/>
INFO  - Mon Oct 13 20:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007560 }<br/>
INFO  - Mon Oct 13 20:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233521.722104}
INFO  - Mon Oct 13 20:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:52:01}
INFO  - Mon Oct 13 20:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:52:01 }<br/>
INFO  - Mon Oct 13 20:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002806 }<br/>
INFO  - Mon Oct 13 20:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233581.796238}
INFO  - Mon Oct 13 20:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:53:01}
INFO  - Mon Oct 13 20:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:53:01 }<br/>
INFO  - Mon Oct 13 20:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003695 }<br/>
INFO  - Mon Oct 13 20:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233641.865096}
INFO  - Mon Oct 13 20:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:54:01}
INFO  - Mon Oct 13 20:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:54:01 }<br/>
INFO  - Mon Oct 13 20:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004058 }<br/>
INFO  - Mon Oct 13 20:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233701.946690}
INFO  - Mon Oct 13 20:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:55:01}
INFO  - Mon Oct 13 20:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:55:01 }<br/>
INFO  - Mon Oct 13 20:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002896 }<br/>
INFO  - Mon Oct 13 20:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233761.597742}
INFO  - Mon Oct 13 20:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:56:01}
INFO  - Mon Oct 13 20:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 20:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:56:01 }<br/>
INFO  - Mon Oct 13 20:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006138 }<br/>
INFO  - Mon Oct 13 20:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233821.665269}
INFO  - Mon Oct 13 20:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:57:01}
INFO  - Mon Oct 13 20:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 20:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:57:01 }<br/>
INFO  - Mon Oct 13 20:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003223 }<br/>
INFO  - Mon Oct 13 20:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233881.735360}
INFO  - Mon Oct 13 20:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:58:01}
INFO  - Mon Oct 13 20:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 20:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:58:01 }<br/>
INFO  - Mon Oct 13 20:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003100 }<br/>
INFO  - Mon Oct 13 20:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413233941.814506}
INFO  - Mon Oct 13 20:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:59:01}
INFO  - Mon Oct 13 20:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 20:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:59:01 }<br/>
INFO  - Mon Oct 13 20:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003749 }<br/>
INFO  - Mon Oct 13 21:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234001.923813}
INFO  - Mon Oct 13 21:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:00:01}
INFO  - Mon Oct 13 21:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 21:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:00:01 }<br/>
INFO  - Mon Oct 13 21:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005933 }<br/>
INFO  - Mon Oct 13 21:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234061.554265}
INFO  - Mon Oct 13 21:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:01:01}
INFO  - Mon Oct 13 21:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 21:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:01:01 }<br/>
INFO  - Mon Oct 13 21:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006697 }<br/>
INFO  - Mon Oct 13 21:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234121.645278}
INFO  - Mon Oct 13 21:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:02:01}
INFO  - Mon Oct 13 21:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:02:01 }<br/>
INFO  - Mon Oct 13 21:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002923 }<br/>
INFO  - Mon Oct 13 21:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234181.735575}
INFO  - Mon Oct 13 21:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:03:01}
INFO  - Mon Oct 13 21:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:03:01 }<br/>
INFO  - Mon Oct 13 21:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003514 }<br/>
INFO  - Mon Oct 13 21:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234241.814715}
INFO  - Mon Oct 13 21:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:04:01}
INFO  - Mon Oct 13 21:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:04:01 }<br/>
INFO  - Mon Oct 13 21:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002866 }<br/>
INFO  - Mon Oct 13 21:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234301.893822}
INFO  - Mon Oct 13 21:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:05:01}
INFO  - Mon Oct 13 21:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:05:01 }<br/>
INFO  - Mon Oct 13 21:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003963 }<br/>
INFO  - Mon Oct 13 21:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234361.538696}
INFO  - Mon Oct 13 21:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:06:01}
INFO  - Mon Oct 13 21:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:06:01 }<br/>
INFO  - Mon Oct 13 21:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.010362 }<br/>
INFO  - Mon Oct 13 21:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234421.615777}
INFO  - Mon Oct 13 21:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:07:01}
INFO  - Mon Oct 13 21:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:07:01 }<br/>
INFO  - Mon Oct 13 21:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003018 }<br/>
INFO  - Mon Oct 13 21:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234481.695127}
INFO  - Mon Oct 13 21:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:08:01}
INFO  - Mon Oct 13 21:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:08:01 }<br/>
INFO  - Mon Oct 13 21:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003069 }<br/>
INFO  - Mon Oct 13 21:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234541.773645}
INFO  - Mon Oct 13 21:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:09:01}
INFO  - Mon Oct 13 21:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:09:01 }<br/>
INFO  - Mon Oct 13 21:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003002 }<br/>
INFO  - Mon Oct 13 21:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234601.860349}
INFO  - Mon Oct 13 21:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:10:01}
INFO  - Mon Oct 13 21:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Mon Oct 13 21:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:10:01 }<br/>
INFO  - Mon Oct 13 21:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003372 }<br/>
INFO  - Mon Oct 13 21:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234661.528998}
INFO  - Mon Oct 13 21:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:11:01}
INFO  - Mon Oct 13 21:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:11:01 }<br/>
INFO  - Mon Oct 13 21:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006255 }<br/>
INFO  - Mon Oct 13 21:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234721.600690}
INFO  - Mon Oct 13 21:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:12:01}
INFO  - Mon Oct 13 21:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:12:01 }<br/>
INFO  - Mon Oct 13 21:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002986 }<br/>
INFO  - Mon Oct 13 21:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234781.665841}
INFO  - Mon Oct 13 21:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:13:01}
INFO  - Mon Oct 13 21:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:13:01 }<br/>
INFO  - Mon Oct 13 21:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003394 }<br/>
INFO  - Mon Oct 13 21:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234841.751576}
INFO  - Mon Oct 13 21:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:14:01}
INFO  - Mon Oct 13 21:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:14:01 }<br/>
INFO  - Mon Oct 13 21:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003707 }<br/>
INFO  - Mon Oct 13 21:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234901.834563}
INFO  - Mon Oct 13 21:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:15:01}
INFO  - Mon Oct 13 21:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Mon Oct 13 21:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:15:01 }<br/>
INFO  - Mon Oct 13 21:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003839 }<br/>
INFO  - Mon Oct 13 21:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413234961.456143}
INFO  - Mon Oct 13 21:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:16:01}
INFO  - Mon Oct 13 21:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Mon Oct 13 21:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:16:01 }<br/>
