<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Sun Nov 2 19:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005888 }<br/>
INFO  - Sun Nov 2 19:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956121.616423}
INFO  - Sun Nov 2 19:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:22:01}
INFO  - Sun Nov 2 19:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 19:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:22:01 }<br/>
INFO  - Sun Nov 2 19:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004055 }<br/>
INFO  - Sun Nov 2 19:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956181.484563}
INFO  - Sun Nov 2 19:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:23:01}
INFO  - Sun Nov 2 19:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 19:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:23:01 }<br/>
INFO  - Sun Nov 2 19:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003544 }<br/>
INFO  - Sun Nov 2 19:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956241.332288}
INFO  - Sun Nov 2 19:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:24:01}
INFO  - Sun Nov 2 19:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:24:01 }<br/>
INFO  - Sun Nov 2 19:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002803 }<br/>
INFO  - Sun Nov 2 19:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956301.241210}
INFO  - Sun Nov 2 19:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:25:01}
INFO  - Sun Nov 2 19:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 19:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:25:01 }<br/>
INFO  - Sun Nov 2 19:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003690 }<br/>
INFO  - Sun Nov 2 19:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956361.819956}
INFO  - Sun Nov 2 19:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:26:01}
INFO  - Sun Nov 2 19:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:26:01 }<br/>
INFO  - Sun Nov 2 19:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002825 }<br/>
INFO  - Sun Nov 2 19:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956421.680912}
INFO  - Sun Nov 2 19:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:27:01}
INFO  - Sun Nov 2 19:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000001 }

INFO  - Sun Nov 2 19:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:27:01 }<br/>
INFO  - Sun Nov 2 19:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002944 }<br/>
INFO  - Sun Nov 2 19:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956481.498139}
INFO  - Sun Nov 2 19:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:28:01}
INFO  - Sun Nov 2 19:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:28:01 }<br/>
INFO  - Sun Nov 2 19:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003037 }<br/>
INFO  - Sun Nov 2 19:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956541.356071}
INFO  - Sun Nov 2 19:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:29:01}
INFO  - Sun Nov 2 19:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 19:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:29:01 }<br/>
INFO  - Sun Nov 2 19:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003586 }<br/>
INFO  - Sun Nov 2 19:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956601.266385}
INFO  - Sun Nov 2 19:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:30:01}
INFO  - Sun Nov 2 19:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 19:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:30:01 }<br/>
INFO  - Sun Nov 2 19:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003672 }<br/>
INFO  - Sun Nov 2 19:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956661.882709}
INFO  - Sun Nov 2 19:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:31:01}
INFO  - Sun Nov 2 19:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:31:01 }<br/>
INFO  - Sun Nov 2 19:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006323 }<br/>
INFO  - Sun Nov 2 19:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956721.745089}
INFO  - Sun Nov 2 19:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:32:01}
INFO  - Sun Nov 2 19:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:32:01 }<br/>
INFO  - Sun Nov 2 19:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002921 }<br/>
INFO  - Sun Nov 2 19:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956781.740684}
INFO  - Sun Nov 2 19:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:33:01}
INFO  - Sun Nov 2 19:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:33:01 }<br/>
INFO  - Sun Nov 2 19:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002912 }<br/>
INFO  - Sun Nov 2 19:34:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956841.749957}
INFO  - Sun Nov 2 19:34:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:34:01}
INFO  - Sun Nov 2 19:34:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:34:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:34:01 }<br/>
INFO  - Sun Nov 2 19:34:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003359 }<br/>
INFO  - Sun Nov 2 19:35:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956902.004506}
INFO  - Sun Nov 2 19:35:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:35:02}
INFO  - Sun Nov 2 19:35:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:35:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:35:02 }<br/>
INFO  - Sun Nov 2 19:35:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002929 }<br/>
INFO  - Sun Nov 2 19:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414956961.616412}
INFO  - Sun Nov 2 19:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:36:01}
INFO  - Sun Nov 2 19:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:36:01 }<br/>
INFO  - Sun Nov 2 19:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005900 }<br/>
INFO  - Sun Nov 2 19:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957021.502116}
INFO  - Sun Nov 2 19:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:37:01}
INFO  - Sun Nov 2 19:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:37:01 }<br/>
INFO  - Sun Nov 2 19:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002764 }<br/>
INFO  - Sun Nov 2 19:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957081.528194}
INFO  - Sun Nov 2 19:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:38:01}
INFO  - Sun Nov 2 19:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:38:01 }<br/>
INFO  - Sun Nov 2 19:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003081 }<br/>
INFO  - Sun Nov 2 19:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957141.270340}
INFO  - Sun Nov 2 19:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:39:01}
INFO  - Sun Nov 2 19:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:39:01 }<br/>
INFO  - Sun Nov 2 19:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007034 }<br/>
INFO  - Sun Nov 2 19:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957201.416907}
INFO  - Sun Nov 2 19:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:40:01}
INFO  - Sun Nov 2 19:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:40:01 }<br/>
INFO  - Sun Nov 2 19:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003094 }<br/>
INFO  - Sun Nov 2 19:41:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957262.024796}
INFO  - Sun Nov 2 19:41:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:41:02}
INFO  - Sun Nov 2 19:41:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:41:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:41:02 }<br/>
INFO  - Sun Nov 2 19:41:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002929 }<br/>
INFO  - Sun Nov 2 19:42:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957322.019970}
INFO  - Sun Nov 2 19:42:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:42:02}
INFO  - Sun Nov 2 19:42:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:42:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:42:02 }<br/>
INFO  - Sun Nov 2 19:42:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003973 }<br/>
INFO  - Sun Nov 2 19:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957381.854198}
INFO  - Sun Nov 2 19:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:43:01}
INFO  - Sun Nov 2 19:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:43:01 }<br/>
INFO  - Sun Nov 2 19:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007683 }<br/>
INFO  - Sun Nov 2 19:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957441.591472}
INFO  - Sun Nov 2 19:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:44:01}
INFO  - Sun Nov 2 19:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:44:01 }<br/>
INFO  - Sun Nov 2 19:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002776 }<br/>
INFO  - Sun Nov 2 19:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957501.632020}
INFO  - Sun Nov 2 19:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:45:01}
INFO  - Sun Nov 2 19:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:45:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:45:01 }<br/>
INFO  - Sun Nov 2 19:45:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003892 }<br/>
INFO  - Sun Nov 2 19:46:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957561.236589}
INFO  - Sun Nov 2 19:46:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:46:01}
INFO  - Sun Nov 2 19:46:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 19:46:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:46:01 }<br/>
INFO  - Sun Nov 2 19:46:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003768 }<br/>
INFO  - Sun Nov 2 19:47:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957621.230986}
INFO  - Sun Nov 2 19:47:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:47:01}
INFO  - Sun Nov 2 19:47:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:47:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:47:01 }<br/>
INFO  - Sun Nov 2 19:47:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003842 }<br/>
INFO  - Sun Nov 2 19:48:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957681.102225}
INFO  - Sun Nov 2 19:48:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:48:01}
INFO  - Sun Nov 2 19:48:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Sun Nov 2 19:48:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:48:01 }<br/>
INFO  - Sun Nov 2 19:48:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003708 }<br/>
INFO  - Sun Nov 2 19:49:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957741.980023}
INFO  - Sun Nov 2 19:49:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:49:01}
INFO  - Sun Nov 2 19:49:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:49:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:49:01 }<br/>
INFO  - Sun Nov 2 19:49:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002943 }<br/>
INFO  - Sun Nov 2 19:50:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957802.018374}
INFO  - Sun Nov 2 19:50:02 UTC 2014 --> ANDROID::PUSH Start at:: {07:50:02}
INFO  - Sun Nov 2 19:50:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:50:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:50:02 }<br/>
INFO  - Sun Nov 2 19:50:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005199 }<br/>
INFO  - Sun Nov 2 19:51:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957861.623307}
INFO  - Sun Nov 2 19:51:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:51:01}
INFO  - Sun Nov 2 19:51:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:51:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:51:01 }<br/>
INFO  - Sun Nov 2 19:51:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007180 }<br/>
INFO  - Sun Nov 2 19:52:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957921.495852}
INFO  - Sun Nov 2 19:52:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:52:01}
INFO  - Sun Nov 2 19:52:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:52:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:52:01 }<br/>
INFO  - Sun Nov 2 19:52:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003063 }<br/>
INFO  - Sun Nov 2 19:53:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414957981.325007}
INFO  - Sun Nov 2 19:53:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:53:01}
INFO  - Sun Nov 2 19:53:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:53:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:53:01 }<br/>
INFO  - Sun Nov 2 19:53:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003692 }<br/>
INFO  - Sun Nov 2 19:54:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958041.211543}
INFO  - Sun Nov 2 19:54:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:54:01}
INFO  - Sun Nov 2 19:54:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:54:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:54:01 }<br/>
INFO  - Sun Nov 2 19:54:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003671 }<br/>
INFO  - Sun Nov 2 19:55:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958101.401282}
INFO  - Sun Nov 2 19:55:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:55:01}
INFO  - Sun Nov 2 19:55:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:55:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:55:01 }<br/>
INFO  - Sun Nov 2 19:55:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003123 }<br/>
INFO  - Sun Nov 2 19:56:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958161.998123}
INFO  - Sun Nov 2 19:56:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:56:01}
INFO  - Sun Nov 2 19:56:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:56:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:56:01 }<br/>
INFO  - Sun Nov 2 19:56:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004097 }<br/>
INFO  - Sun Nov 2 19:57:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958221.861436}
INFO  - Sun Nov 2 19:57:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:57:01}
INFO  - Sun Nov 2 19:57:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:57:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:57:01 }<br/>
INFO  - Sun Nov 2 19:57:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002934 }<br/>
INFO  - Sun Nov 2 19:58:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958281.879160}
INFO  - Sun Nov 2 19:58:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:58:01}
INFO  - Sun Nov 2 19:58:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 19:58:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:58:01 }<br/>
INFO  - Sun Nov 2 19:58:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006413 }<br/>
INFO  - Sun Nov 2 19:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958341.785181}
INFO  - Sun Nov 2 19:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {07:59:01}
INFO  - Sun Nov 2 19:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 19:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 07:59:01 }<br/>
INFO  - Sun Nov 2 19:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002927 }<br/>
INFO  - Sun Nov 2 20:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958401.833313}
INFO  - Sun Nov 2 20:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:00:01}
INFO  - Sun Nov 2 20:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 20:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:00:01 }<br/>
INFO  - Sun Nov 2 20:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003513 }<br/>
INFO  - Sun Nov 2 20:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958461.459244}
INFO  - Sun Nov 2 20:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:01:01}
INFO  - Sun Nov 2 20:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 20:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:01:01 }<br/>
INFO  - Sun Nov 2 20:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006723 }<br/>
INFO  - Sun Nov 2 20:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958521.362247}
INFO  - Sun Nov 2 20:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:02:01}
INFO  - Sun Nov 2 20:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 20:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:02:01 }<br/>
INFO  - Sun Nov 2 20:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003704 }<br/>
INFO  - Sun Nov 2 20:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958581.991995}
INFO  - Sun Nov 2 20:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:03:01}
INFO  - Sun Nov 2 20:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 20:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:03:01 }<br/>
INFO  - Sun Nov 2 20:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002830 }<br/>
INFO  - Sun Nov 2 20:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958641.869775}
INFO  - Sun Nov 2 20:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:04:01}
INFO  - Sun Nov 2 20:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 20:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:04:01 }<br/>
INFO  - Sun Nov 2 20:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002973 }<br/>
INFO  - Sun Nov 2 20:05:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958702.008343}
INFO  - Sun Nov 2 20:05:02 UTC 2014 --> ANDROID::PUSH Start at:: {08:05:02}
INFO  - Sun Nov 2 20:05:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 20:05:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:05:02 }<br/>
INFO  - Sun Nov 2 20:05:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003323 }<br/>
INFO  - Sun Nov 2 20:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958761.600191}
INFO  - Sun Nov 2 20:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:06:01}
INFO  - Sun Nov 2 20:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Sun Nov 2 20:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:06:01 }<br/>
INFO  - Sun Nov 2 20:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006057 }<br/>
INFO  - Sun Nov 2 20:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958821.451812}
INFO  - Sun Nov 2 20:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:07:01}
INFO  - Sun Nov 2 20:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Sun Nov 2 20:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 08:07:01 }<br/>
INFO  - Sun Nov 2 20:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003916 }<br/>
INFO  - Sun Nov 2 20:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1414958881.470005}
INFO  - Sun Nov 2 20:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {08:08:01}
