<?php  if (!defined('BASEPATH')) exit('No direct script access allowed'); ?>
INFO  - Tue Oct 21 21:59:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413928741.960111}
INFO  - Tue Oct 21 21:59:01 UTC 2014 --> ANDROID::PUSH Start at:: {09:59:01}
INFO  - Tue Oct 21 21:59:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 21:59:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 09:59:01 }<br/>
INFO  - Tue Oct 21 21:59:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004107 }<br/>
INFO  - Tue Oct 21 22:00:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413928801.781728}
INFO  - Tue Oct 21 22:00:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:00:01}
INFO  - Tue Oct 21 22:00:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:00:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:00:01 }<br/>
INFO  - Tue Oct 21 22:00:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007065 }<br/>
INFO  - Tue Oct 21 22:01:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413928861.438201}
INFO  - Tue Oct 21 22:01:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:01:01}
INFO  - Tue Oct 21 22:01:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:01:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:01:01 }<br/>
INFO  - Tue Oct 21 22:01:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003959 }<br/>
INFO  - Tue Oct 21 22:02:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413928921.458178}
INFO  - Tue Oct 21 22:02:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:02:01}
INFO  - Tue Oct 21 22:02:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:02:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:02:01 }<br/>
INFO  - Tue Oct 21 22:02:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002916 }<br/>
INFO  - Tue Oct 21 22:03:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413928981.332555}
INFO  - Tue Oct 21 22:03:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:03:01}
INFO  - Tue Oct 21 22:03:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:03:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:03:01 }<br/>
INFO  - Tue Oct 21 22:03:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002925 }<br/>
INFO  - Tue Oct 21 22:04:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929041.385601}
INFO  - Tue Oct 21 22:04:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:04:01}
INFO  - Tue Oct 21 22:04:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:04:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:04:01 }<br/>
INFO  - Tue Oct 21 22:04:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004601 }<br/>
INFO  - Tue Oct 21 22:05:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929101.122608}
INFO  - Tue Oct 21 22:05:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:05:01}
INFO  - Tue Oct 21 22:05:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:05:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:05:01 }<br/>
INFO  - Tue Oct 21 22:05:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003075 }<br/>
INFO  - Tue Oct 21 22:06:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929161.712155}
INFO  - Tue Oct 21 22:06:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:06:01}
INFO  - Tue Oct 21 22:06:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:06:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:06:01 }<br/>
INFO  - Tue Oct 21 22:06:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003200 }<br/>
INFO  - Tue Oct 21 22:07:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929221.743913}
INFO  - Tue Oct 21 22:07:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:07:01}
INFO  - Tue Oct 21 22:07:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:07:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:07:01 }<br/>
INFO  - Tue Oct 21 22:07:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007204 }<br/>
INFO  - Tue Oct 21 22:08:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929281.520012}
INFO  - Tue Oct 21 22:08:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:08:01}
INFO  - Tue Oct 21 22:08:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:08:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:08:01 }<br/>
INFO  - Tue Oct 21 22:08:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002897 }<br/>
INFO  - Tue Oct 21 22:09:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929341.602432}
INFO  - Tue Oct 21 22:09:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:09:01}
INFO  - Tue Oct 21 22:09:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:09:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:09:01 }<br/>
INFO  - Tue Oct 21 22:09:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002919 }<br/>
INFO  - Tue Oct 21 22:10:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929401.437321}
INFO  - Tue Oct 21 22:10:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:10:01}
INFO  - Tue Oct 21 22:10:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 22:10:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:10:01 }<br/>
INFO  - Tue Oct 21 22:10:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003747 }<br/>
INFO  - Tue Oct 21 22:11:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929461.067871}
INFO  - Tue Oct 21 22:11:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:11:01}
INFO  - Tue Oct 21 22:11:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:11:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:11:01 }<br/>
INFO  - Tue Oct 21 22:11:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005949 }<br/>
INFO  - Tue Oct 21 22:12:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929521.964198}
INFO  - Tue Oct 21 22:12:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:12:01}
INFO  - Tue Oct 21 22:12:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:12:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:12:01 }<br/>
INFO  - Tue Oct 21 22:12:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003819 }<br/>
INFO  - Tue Oct 21 22:13:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929581.859210}
INFO  - Tue Oct 21 22:13:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:13:01}
INFO  - Tue Oct 21 22:13:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 22:13:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:13:01 }<br/>
INFO  - Tue Oct 21 22:13:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006652 }<br/>
INFO  - Tue Oct 21 22:14:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929641.724249}
INFO  - Tue Oct 21 22:14:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:14:01}
INFO  - Tue Oct 21 22:14:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:14:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:14:01 }<br/>
INFO  - Tue Oct 21 22:14:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003709 }<br/>
INFO  - Tue Oct 21 22:15:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929701.550225}
INFO  - Tue Oct 21 22:15:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:15:01}
INFO  - Tue Oct 21 22:15:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 22:15:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:15:01 }<br/>
INFO  - Tue Oct 21 22:15:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004621 }<br/>
INFO  - Tue Oct 21 22:16:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929761.195626}
INFO  - Tue Oct 21 22:16:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:16:01}
INFO  - Tue Oct 21 22:16:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:16:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:16:01 }<br/>
INFO  - Tue Oct 21 22:16:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006012 }<br/>
INFO  - Tue Oct 21 22:17:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929821.072440}
INFO  - Tue Oct 21 22:17:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:17:01}
INFO  - Tue Oct 21 22:17:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:17:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:17:01 }<br/>
INFO  - Tue Oct 21 22:17:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003605 }<br/>
INFO  - Tue Oct 21 22:18:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929881.803125}
INFO  - Tue Oct 21 22:18:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:18:01}
INFO  - Tue Oct 21 22:18:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:18:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:18:01 }<br/>
INFO  - Tue Oct 21 22:18:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003601 }<br/>
INFO  - Tue Oct 21 22:19:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413929942.036366}
INFO  - Tue Oct 21 22:19:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:19:02}
INFO  - Tue Oct 21 22:19:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:19:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:19:02 }<br/>
INFO  - Tue Oct 21 22:19:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007255 }<br/>
INFO  - Tue Oct 21 22:20:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930001.687528}
INFO  - Tue Oct 21 22:20:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:20:01}
INFO  - Tue Oct 21 22:20:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:20:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:20:01 }<br/>
INFO  - Tue Oct 21 22:20:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004135 }<br/>
INFO  - Tue Oct 21 22:21:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930061.301837}
INFO  - Tue Oct 21 22:21:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:21:01}
INFO  - Tue Oct 21 22:21:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:21:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:21:01 }<br/>
INFO  - Tue Oct 21 22:21:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.007749 }<br/>
INFO  - Tue Oct 21 22:22:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930121.311331}
INFO  - Tue Oct 21 22:22:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:22:01}
INFO  - Tue Oct 21 22:22:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:22:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:22:01 }<br/>
INFO  - Tue Oct 21 22:22:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003066 }<br/>
INFO  - Tue Oct 21 22:23:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930181.183692}
INFO  - Tue Oct 21 22:23:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:23:01}
INFO  - Tue Oct 21 22:23:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:23:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:23:01 }<br/>
INFO  - Tue Oct 21 22:23:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002866 }<br/>
INFO  - Tue Oct 21 22:24:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930241.182541}
INFO  - Tue Oct 21 22:24:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:24:01}
INFO  - Tue Oct 21 22:24:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:24:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:24:01 }<br/>
INFO  - Tue Oct 21 22:24:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005829 }<br/>
INFO  - Tue Oct 21 22:25:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930301.794747}
INFO  - Tue Oct 21 22:25:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:25:01}
INFO  - Tue Oct 21 22:25:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:25:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:25:01 }<br/>
INFO  - Tue Oct 21 22:25:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004007 }<br/>
INFO  - Tue Oct 21 22:26:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930361.426030}
INFO  - Tue Oct 21 22:26:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:26:01}
INFO  - Tue Oct 21 22:26:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:26:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:26:01 }<br/>
INFO  - Tue Oct 21 22:26:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006787 }<br/>
INFO  - Tue Oct 21 22:27:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930421.412993}
INFO  - Tue Oct 21 22:27:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:27:01}
INFO  - Tue Oct 21 22:27:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:27:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:27:01 }<br/>
INFO  - Tue Oct 21 22:27:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002871 }<br/>
INFO  - Tue Oct 21 22:28:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930481.132070}
INFO  - Tue Oct 21 22:28:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:28:01}
INFO  - Tue Oct 21 22:28:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:28:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:28:01 }<br/>
INFO  - Tue Oct 21 22:28:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002921 }<br/>
INFO  - Tue Oct 21 22:29:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930541.253432}
INFO  - Tue Oct 21 22:29:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:29:01}
INFO  - Tue Oct 21 22:29:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:29:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:29:01 }<br/>
INFO  - Tue Oct 21 22:29:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002913 }<br/>
INFO  - Tue Oct 21 22:30:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930601.883847}
INFO  - Tue Oct 21 22:30:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:30:01}
INFO  - Tue Oct 21 22:30:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 22:30:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:30:01 }<br/>
INFO  - Tue Oct 21 22:30:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004554 }<br/>
INFO  - Tue Oct 21 22:31:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930661.534431}
INFO  - Tue Oct 21 22:31:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:31:01}
INFO  - Tue Oct 21 22:31:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:31:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:31:01 }<br/>
INFO  - Tue Oct 21 22:31:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004867 }<br/>
INFO  - Tue Oct 21 22:32:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930721.235929}
INFO  - Tue Oct 21 22:32:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:32:01}
INFO  - Tue Oct 21 22:32:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:32:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:32:01 }<br/>
INFO  - Tue Oct 21 22:32:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002804 }<br/>
INFO  - Tue Oct 21 22:33:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930781.933321}
INFO  - Tue Oct 21 22:33:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:33:01}
INFO  - Tue Oct 21 22:33:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:33:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:33:01 }<br/>
INFO  - Tue Oct 21 22:33:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003660 }<br/>
INFO  - Tue Oct 21 22:34:02 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930842.033035}
INFO  - Tue Oct 21 22:34:02 UTC 2014 --> ANDROID::PUSH Start at:: {10:34:02}
INFO  - Tue Oct 21 22:34:02 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:34:02 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:34:02 }<br/>
INFO  - Tue Oct 21 22:34:02 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002691 }<br/>
INFO  - Tue Oct 21 22:35:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930901.881404}
INFO  - Tue Oct 21 22:35:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:35:01}
INFO  - Tue Oct 21 22:35:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000003 }

INFO  - Tue Oct 21 22:35:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:35:01 }<br/>
INFO  - Tue Oct 21 22:35:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003952 }<br/>
INFO  - Tue Oct 21 22:36:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413930961.507772}
INFO  - Tue Oct 21 22:36:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:36:01}
INFO  - Tue Oct 21 22:36:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:36:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:36:01 }<br/>
INFO  - Tue Oct 21 22:36:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.006139 }<br/>
INFO  - Tue Oct 21 22:37:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931021.573796}
INFO  - Tue Oct 21 22:37:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:37:01}
INFO  - Tue Oct 21 22:37:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:37:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:37:01 }<br/>
INFO  - Tue Oct 21 22:37:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002956 }<br/>
INFO  - Tue Oct 21 22:38:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931081.276300}
INFO  - Tue Oct 21 22:38:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:38:01}
INFO  - Tue Oct 21 22:38:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:38:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:38:01 }<br/>
INFO  - Tue Oct 21 22:38:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002886 }<br/>
INFO  - Tue Oct 21 22:39:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931141.194074}
INFO  - Tue Oct 21 22:39:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:39:01}
INFO  - Tue Oct 21 22:39:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:39:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:39:01 }<br/>
INFO  - Tue Oct 21 22:39:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003048 }<br/>
INFO  - Tue Oct 21 22:40:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931201.067908}
INFO  - Tue Oct 21 22:40:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:40:01}
INFO  - Tue Oct 21 22:40:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 22:40:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:40:01 }<br/>
INFO  - Tue Oct 21 22:40:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.004114 }<br/>
INFO  - Tue Oct 21 22:41:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931261.696077}
INFO  - Tue Oct 21 22:41:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:41:01}
INFO  - Tue Oct 21 22:41:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:41:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:41:01 }<br/>
INFO  - Tue Oct 21 22:41:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005988 }<br/>
INFO  - Tue Oct 21 22:42:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931321.710582}
INFO  - Tue Oct 21 22:42:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:42:01}
INFO  - Tue Oct 21 22:42:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:42:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:42:01 }<br/>
INFO  - Tue Oct 21 22:42:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.005837 }<br/>
INFO  - Tue Oct 21 22:43:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931381.522901}
INFO  - Tue Oct 21 22:43:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:43:01}
INFO  - Tue Oct 21 22:43:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000004 }

INFO  - Tue Oct 21 22:43:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:43:01 }<br/>
INFO  - Tue Oct 21 22:43:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.003943 }<br/>
INFO  - Tue Oct 21 22:44:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931441.954847}
INFO  - Tue Oct 21 22:44:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:44:01}
INFO  - Tue Oct 21 22:44:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

INFO  - Tue Oct 21 22:44:01 UTC 2014 --> ANDROID::Cron START Time::'{ START Time:: 10:44:01 }<br/>
INFO  - Tue Oct 21 22:44:01 UTC 2014 --> ANDROID::Cron END Time::'{ TOTAL Time:: 0.002859 }<br/>
INFO  - Tue Oct 21 22:45:01 UTC 2014 --> ANDROID::Push Insertion Start at:: {1413931501.943614}
INFO  - Tue Oct 21 22:45:01 UTC 2014 --> ANDROID::PUSH Start at:: {10:45:01}
INFO  - Tue Oct 21 22:45:01 UTC 2014 --> ANDROID::PUSH Total Time::'{ Total Time:: 0.000002 }

